2023-05-25 22:18:03 - INFO - 
  训练参数：
     训练模式：True
     训练轮次：7000
     执行动作：0
     exploration_max: 1.0
     exploration_min: 0.02
     exploration_decay: 0.999999
     lr: 0.0001
     batch size: 32
     max_memory_size: 3000
     gamma: 0.95
     copy_step: 5000
     save_path: ./runs/exp3
     test_model_dir: runs/exp0
     desc: 
     render_mode: 3

2023-05-25 22:19:20 - INFO - Episode 2, total score=236, average score=420.00, exploration_rate=0.9991, 每步耗时：0.0000, 训练耗时：0.0777
2023-05-26 07:21:52 - INFO - Episode 1284, total score=1023, average score=634.94, exploration_rate=0.6967, 每步耗时：0.0004, 训练耗时：0.0812
2023-05-26 07:23:03 - INFO - Episode 1285, total score=1212, average score=635.38, exploration_rate=0.6962, 每步耗时：0.0004, 训练耗时：0.0815
2023-05-26 07:23:13 - INFO - Episode 1286, total score=617, average score=635.37, exploration_rate=0.6961, 每步耗时：0.0005, 训练耗时：0.0814
2023-05-26 07:23:22 - INFO - Episode 1287, total score=597, average score=635.34, exploration_rate=0.6960, 每步耗时：0.0004, 训练耗时：0.0815
2023-05-26 07:23:25 - INFO - Episode 1288, total score=244, average score=635.04, exploration_rate=0.6960, 每步耗时：0.0005, 训练耗时：0.0819
2023-05-26 07:23:28 - INFO - Episode 1289, total score=252, average score=634.74, exploration_rate=0.6960, 每步耗时：0.0003, 训练耗时：0.0809
2023-05-26 07:24:01 - INFO - Episode 1290, total score=707, average score=634.80, exploration_rate=0.6957, 每步耗时：0.0004, 训练耗时：0.0812
2023-05-26 07:24:04 - INFO - Episode 1291, total score=251, average score=634.50, exploration_rate=0.6957, 每步耗时：0.0004, 训练耗时：0.0812
2023-05-26 07:24:12 - INFO - Episode 1292, total score=636, average score=634.50, exploration_rate=0.6957, 每步耗时：0.0003, 训练耗时：0.0814
2023-05-26 07:24:29 - INFO - Episode 1293, total score=720, average score=634.57, exploration_rate=0.6955, 每步耗时：0.0004, 训练耗时：0.0813
2023-05-26 07:25:29 - INFO - Episode 1294, total score=1326, average score=635.10, exploration_rate=0.6951, 每步耗时：0.0004, 训练耗时：0.0817
2023-05-26 07:25:32 - INFO - Episode 1295, total score=234, average score=634.79, exploration_rate=0.6951, 每步耗时：0.0003, 训练耗时：0.0815
2023-05-26 07:25:40 - INFO - Episode 1296, total score=612, average score=634.77, exploration_rate=0.6950, 每步耗时：0.0004, 训练耗时：0.0814
2023-05-26 07:26:03 - INFO - Episode 1297, total score=1022, average score=635.07, exploration_rate=0.6948, 每步耗时：0.0004, 训练耗时：0.0811
2023-05-26 07:26:35 - INFO - Episode 1298, total score=1029, average score=635.37, exploration_rate=0.6946, 每步耗时：0.0004, 训练耗时：0.0811
2023-05-26 07:26:53 - INFO - Episode 1299, total score=719, average score=635.44, exploration_rate=0.6945, 每步耗时：0.0005, 训练耗时：0.0815
2023-05-26 07:28:14 - INFO - Episode 1300, total score=891, average score=635.64, exploration_rate=0.6938, 每步耗时：0.0004, 训练耗时：0.0814
2023-05-26 07:29:54 - INFO - Episode 1301, total score=1510, average score=636.31, exploration_rate=0.6931, 每步耗时：0.0004, 训练耗时：0.0811
2023-05-26 07:30:39 - INFO - Episode 1302, total score=745, average score=636.39, exploration_rate=0.6927, 每步耗时：0.0004, 训练耗时：0.0814
2023-05-26 07:31:04 - INFO - Episode 1303, total score=751, average score=636.48, exploration_rate=0.6926, 每步耗时：0.0005, 训练耗时：0.0814
2023-05-26 07:31:15 - INFO - Episode 1304, total score=599, average score=636.45, exploration_rate=0.6925, 每步耗时：0.0004, 训练耗时：0.0813
2023-05-26 07:31:41 - INFO - Episode 1305, total score=1409, average score=637.04, exploration_rate=0.6923, 每步耗时：0.0004, 训练耗时：0.0815
2023-05-26 07:31:45 - INFO - Episode 1306, total score=236, average score=636.74, exploration_rate=0.6923, 每步耗时：0.0005, 训练耗时：0.0814
2023-05-26 07:32:04 - INFO - Episode 1307, total score=625, average score=636.73, exploration_rate=0.6921, 每步耗时：0.0004, 训练耗时：0.0815
2023-05-26 07:32:14 - INFO - Episode 1308, total score=603, average score=636.70, exploration_rate=0.6920, 每步耗时：0.0005, 训练耗时：0.0821
2023-05-26 07:32:57 - INFO - Episode 1309, total score=1262, average score=637.18, exploration_rate=0.6917, 每步耗时：0.0004, 训练耗时：0.0814
2023-05-26 07:33:09 - INFO - Episode 1310, total score=728, average score=637.25, exploration_rate=0.6916, 每步耗时：0.0005, 训练耗时：0.0813
2023-05-26 07:33:48 - INFO - Episode 1311, total score=676, average score=637.28, exploration_rate=0.6913, 每步耗时：0.0004, 训练耗时：0.0812
2023-05-26 07:33:57 - INFO - Episode 1312, total score=634, average score=637.27, exploration_rate=0.6913, 每步耗时：0.0004, 训练耗时：0.0819
2023-05-26 07:34:02 - INFO - Episode 1313, total score=233, average score=636.97, exploration_rate=0.6912, 每步耗时：0.0004, 训练耗时：0.0819
2023-05-26 07:35:53 - INFO - Episode 1314, total score=536, average score=636.89, exploration_rate=0.6904, 每步耗时：0.0004, 训练耗时：0.0813
2023-05-26 07:36:01 - INFO - Episode 1315, total score=624, average score=636.88, exploration_rate=0.6903, 每步耗时：0.0004, 训练耗时：0.0817
2023-05-26 07:36:04 - INFO - Episode 1316, total score=241, average score=636.58, exploration_rate=0.6903, 每步耗时：0.0006, 训练耗时：0.0820
2023-05-26 07:36:21 - INFO - Episode 1317, total score=632, average score=636.58, exploration_rate=0.6902, 每步耗时：0.0004, 训练耗时：0.0815
2023-05-26 07:38:09 - INFO - Episode 1318, total score=1220, average score=637.02, exploration_rate=0.6894, 每步耗时：0.0004, 训练耗时：0.0815
2023-05-26 07:38:40 - INFO - Episode 1319, total score=1307, average score=637.53, exploration_rate=0.6892, 每步耗时：0.0004, 训练耗时：0.0814
2023-05-26 07:39:06 - INFO - Episode 1320, total score=1305, average score=638.03, exploration_rate=0.6890, 每步耗时：0.0004, 训练耗时：0.0814
2023-05-26 07:39:09 - INFO - Episode 1321, total score=242, average score=637.73, exploration_rate=0.6889, 每步耗时：0.0003, 训练耗时：0.0825
2023-05-26 07:39:18 - INFO - Episode 1322, total score=611, average score=637.71, exploration_rate=0.6889, 每步耗时：0.0004, 训练耗时：0.0815
2023-05-26 07:39:47 - INFO - Episode 1323, total score=1010, average score=637.99, exploration_rate=0.6886, 每步耗时：0.0005, 训练耗时：0.0816
2023-05-26 07:39:56 - INFO - Episode 1324, total score=625, average score=637.98, exploration_rate=0.6886, 每步耗时：0.0003, 训练耗时：0.0814
2023-05-26 07:40:21 - INFO - Episode 1325, total score=752, average score=638.07, exploration_rate=0.6884, 每步耗时：0.0004, 训练耗时：0.0813
2023-05-26 07:41:39 - INFO - Episode 1326, total score=673, average score=638.10, exploration_rate=0.6878, 每步耗时：0.0004, 训练耗时：0.0815
2023-05-26 07:42:37 - INFO - Episode 1327, total score=954, average score=638.33, exploration_rate=0.6874, 每步耗时：0.0004, 训练耗时：0.0815
2023-05-26 07:42:44 - INFO - Episode 1328, total score=607, average score=638.31, exploration_rate=0.6873, 每步耗时：0.0005, 训练耗时：0.0821
2023-05-26 07:43:07 - INFO - Episode 1329, total score=793, average score=638.43, exploration_rate=0.6872, 每步耗时：0.0004, 训练耗时：0.0815
2023-05-26 07:43:10 - INFO - Episode 1330, total score=240, average score=638.13, exploration_rate=0.6871, 每步耗时：0.0002, 训练耗时：0.0823
2023-05-26 07:43:41 - INFO - Episode 1331, total score=776, average score=638.23, exploration_rate=0.6869, 每步耗时：0.0004, 训练耗时：0.0815
2023-05-26 07:43:51 - INFO - Episode 1332, total score=605, average score=638.21, exploration_rate=0.6868, 每步耗时：0.0004, 训练耗时：0.0816
2023-05-26 07:44:00 - INFO - Episode 1333, total score=616, average score=638.19, exploration_rate=0.6868, 每步耗时：0.0004, 训练耗时：0.0817
2023-05-26 07:45:02 - INFO - Episode 1334, total score=1337, average score=638.71, exploration_rate=0.6863, 每步耗时：0.0004, 训练耗时：0.0816
2023-05-26 07:45:30 - INFO - Episode 1335, total score=783, average score=638.82, exploration_rate=0.6861, 每步耗时：0.0004, 训练耗时：0.0814
2023-05-26 07:46:12 - INFO - Episode 1336, total score=978, average score=639.07, exploration_rate=0.6858, 每步耗时：0.0004, 训练耗时：0.0816
2023-05-26 07:46:25 - INFO - Episode 1337, total score=638, average score=639.07, exploration_rate=0.6857, 每步耗时：0.0004, 训练耗时：0.0814
2023-05-26 07:46:28 - INFO - Episode 1338, total score=240, average score=638.78, exploration_rate=0.6857, 每步耗时：0.0004, 训练耗时：0.0821
2023-05-26 07:46:38 - INFO - Episode 1339, total score=578, average score=638.73, exploration_rate=0.6856, 每步耗时：0.0005, 训练耗时：0.0816
2023-05-26 07:48:00 - INFO - Episode 1340, total score=1290, average score=639.22, exploration_rate=0.6850, 每步耗时：0.0004, 训练耗时：0.0813
2023-05-26 07:48:09 - INFO - Episode 1341, total score=616, average score=639.20, exploration_rate=0.6849, 每步耗时：0.0005, 训练耗时：0.0814
2023-05-26 07:48:17 - INFO - Episode 1342, total score=619, average score=639.18, exploration_rate=0.6849, 每步耗时：0.0003, 训练耗时：0.0808
2023-05-26 07:48:20 - INFO - Episode 1343, total score=238, average score=638.89, exploration_rate=0.6848, 每步耗时：0.0004, 训练耗时：0.0817
2023-05-26 07:48:41 - INFO - Episode 1344, total score=1027, average score=639.17, exploration_rate=0.6847, 每步耗时：0.0004, 训练耗时：0.0813
2023-05-26 07:48:44 - INFO - Episode 1345, total score=239, average score=638.88, exploration_rate=0.6847, 每步耗时：0.0003, 训练耗时：0.0813
2023-05-26 07:49:30 - INFO - Episode 1346, total score=970, average score=639.12, exploration_rate=0.6843, 每步耗时：0.0005, 训练耗时：0.0813
2023-05-26 07:49:34 - INFO - Episode 1347, total score=242, average score=638.83, exploration_rate=0.6843, 每步耗时：0.0004, 训练耗时：0.0817
2023-05-26 07:49:40 - INFO - Episode 1348, total score=610, average score=638.81, exploration_rate=0.6842, 每步耗时：0.0004, 训练耗时：0.0814
2023-05-26 07:49:59 - INFO - Episode 1349, total score=756, average score=638.89, exploration_rate=0.6841, 每步耗时：0.0004, 训练耗时：0.0810
2023-05-26 07:50:26 - INFO - Episode 1350, total score=785, average score=639.00, exploration_rate=0.6839, 每步耗时：0.0004, 训练耗时：0.0812
2023-05-26 07:50:29 - INFO - Episode 1351, total score=247, average score=638.71, exploration_rate=0.6839, 每步耗时：0.0003, 训练耗时：0.0812
2023-05-26 07:50:44 - INFO - Episode 1352, total score=635, average score=638.71, exploration_rate=0.6838, 每步耗时：0.0005, 训练耗时：0.0814
2023-05-26 07:50:48 - INFO - Episode 1353, total score=247, average score=638.42, exploration_rate=0.6837, 每步耗时：0.0004, 训练耗时：0.0813
2023-05-26 07:51:00 - INFO - Episode 1354, total score=741, average score=638.49, exploration_rate=0.6836, 每步耗时：0.0004, 训练耗时：0.0812
2023-05-26 07:52:30 - INFO - Episode 1355, total score=877, average score=638.67, exploration_rate=0.6830, 每步耗时：0.0004, 训练耗时：0.0810
2023-05-26 07:52:51 - INFO - Episode 1356, total score=622, average score=638.66, exploration_rate=0.6828, 每步耗时：0.0005, 训练耗时：0.0815
2023-05-26 07:55:10 - INFO - Episode 1357, total score=1067, average score=638.97, exploration_rate=0.6818, 每步耗时：0.0004, 训练耗时：0.0813
2023-05-26 07:55:36 - INFO - Episode 1358, total score=787, average score=639.08, exploration_rate=0.6816, 每步耗时：0.0004, 训练耗时：0.0813
2023-05-26 07:55:47 - INFO - Episode 1359, total score=612, average score=639.06, exploration_rate=0.6815, 每步耗时：0.0004, 训练耗时：0.0816
2023-05-26 07:56:46 - INFO - Episode 1360, total score=621, average score=639.05, exploration_rate=0.6811, 每步耗时：0.0004, 训练耗时：0.0814
2023-05-26 07:56:49 - INFO - Episode 1361, total score=242, average score=638.76, exploration_rate=0.6811, 每步耗时：0.0003, 训练耗时：0.0817
2023-05-26 07:56:52 - INFO - Episode 1362, total score=248, average score=638.47, exploration_rate=0.6810, 每步耗时：0.0005, 训练耗时：0.0812
2023-05-26 07:56:56 - INFO - Episode 1363, total score=252, average score=638.19, exploration_rate=0.6810, 每步耗时：0.0004, 训练耗时：0.0818
2023-05-26 07:56:59 - INFO - Episode 1364, total score=244, average score=637.90, exploration_rate=0.6810, 每步耗时：0.0004, 训练耗时：0.0811
2023-05-26 07:57:12 - INFO - Episode 1365, total score=640, average score=637.90, exploration_rate=0.6809, 每步耗时：0.0004, 训练耗时：0.0814
2023-05-26 07:59:56 - INFO - Episode 1366, total score=1024, average score=638.18, exploration_rate=0.6797, 每步耗时：0.0004, 训练耗时：0.0808
2023-05-26 08:00:04 - INFO - Episode 1367, total score=626, average score=638.17, exploration_rate=0.6796, 每步耗时：0.0005, 训练耗时：0.0818
2023-05-26 08:00:08 - INFO - Episode 1368, total score=235, average score=637.88, exploration_rate=0.6796, 每步耗时：0.0005, 训练耗时：0.0819
2023-05-26 08:00:16 - INFO - Episode 1369, total score=620, average score=637.87, exploration_rate=0.6795, 每步耗时：0.0004, 训练耗时：0.0814
2023-05-26 08:00:25 - INFO - Episode 1370, total score=596, average score=637.84, exploration_rate=0.6795, 每步耗时：0.0005, 训练耗时：0.0812
2023-05-26 08:01:45 - INFO - Episode 1371, total score=900, average score=638.03, exploration_rate=0.6789, 每步耗时：0.0004, 训练耗时：0.0809
2023-05-26 08:03:04 - INFO - Episode 1372, total score=583, average score=637.99, exploration_rate=0.6783, 每步耗时：0.0004, 训练耗时：0.0816
2023-05-26 08:03:21 - INFO - Episode 1373, total score=1349, average score=638.50, exploration_rate=0.6782, 每步耗时：0.0003, 训练耗时：0.0808
2023-05-26 08:04:44 - INFO - Episode 1374, total score=1182, average score=638.90, exploration_rate=0.6775, 每步耗时：0.0004, 训练耗时：0.0814
2023-05-26 08:04:48 - INFO - Episode 1375, total score=242, average score=638.61, exploration_rate=0.6775, 每步耗时：0.0002, 训练耗时：0.0807
2023-05-26 08:05:04 - INFO - Episode 1376, total score=807, average score=638.73, exploration_rate=0.6774, 每步耗时：0.0004, 训练耗时：0.0811
2023-05-26 08:05:23 - INFO - Episode 1377, total score=724, average score=638.80, exploration_rate=0.6773, 每步耗时：0.0004, 训练耗时：0.0811
2023-05-26 08:06:33 - INFO - Episode 1378, total score=691, average score=638.83, exploration_rate=0.6767, 每步耗时：0.0004, 训练耗时：0.0811
2023-05-26 08:06:37 - INFO - Episode 1379, total score=231, average score=638.54, exploration_rate=0.6767, 每步耗时：0.0003, 训练耗时：0.0813
2023-05-26 08:06:40 - INFO - Episode 1380, total score=243, average score=638.25, exploration_rate=0.6767, 每步耗时：0.0005, 训练耗时：0.0818
2023-05-26 08:06:43 - INFO - Episode 1381, total score=242, average score=637.96, exploration_rate=0.6767, 每步耗时：0.0003, 训练耗时：0.0809
2023-05-26 08:06:51 - INFO - Episode 1382, total score=629, average score=637.96, exploration_rate=0.6766, 每步耗时：0.0004, 训练耗时：0.0811
2023-05-26 08:07:05 - INFO - Episode 1383, total score=734, average score=638.03, exploration_rate=0.6765, 每步耗时：0.0004, 训练耗时：0.0814
2023-05-26 08:07:09 - INFO - Episode 1384, total score=231, average score=637.73, exploration_rate=0.6765, 每步耗时：0.0005, 训练耗时：0.0812
2023-05-26 08:07:13 - INFO - Episode 1385, total score=230, average score=637.44, exploration_rate=0.6765, 每步耗时：0.0005, 训练耗时：0.0813
2023-05-26 08:07:21 - INFO - Episode 1386, total score=633, average score=637.44, exploration_rate=0.6764, 每步耗时：0.0004, 训练耗时：0.0813
2023-05-26 08:07:25 - INFO - Episode 1387, total score=236, average score=637.15, exploration_rate=0.6764, 每步耗时：0.0003, 训练耗时：0.0810
2023-05-26 08:07:50 - INFO - Episode 1388, total score=1021, average score=637.42, exploration_rate=0.6762, 每步耗时：0.0005, 训练耗时：0.0813
2023-05-26 08:08:06 - INFO - Episode 1389, total score=635, average score=637.42, exploration_rate=0.6761, 每步耗时：0.0004, 训练耗时：0.0807
2023-05-26 08:08:09 - INFO - Episode 1390, total score=230, average score=637.13, exploration_rate=0.6760, 每步耗时：0.0003, 训练耗时：0.0817
2023-05-26 08:10:40 - INFO - Episode 1391, total score=1030, average score=637.41, exploration_rate=0.6749, 每步耗时：0.0004, 训练耗时：0.0807
2023-05-26 08:10:43 - INFO - Episode 1392, total score=242, average score=637.13, exploration_rate=0.6749, 每步耗时：0.0004, 训练耗时：0.0818
